ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3840637,09/04/2019,8:28:00,1097064,25,3,292,3,7071,TRUE,FALSE,FALSE
3840638,09/04/2019,8:28:20,1097064,58,7,684,7,7071,TRUE,FALSE,FALSE
3840639,09/04/2019,8:28:40,1097064,42,5,470,5,7071,TRUE,FALSE,FALSE
3840640,09/04/2019,8:29:00,1097064,32,3,290,3,7071,TRUE,FALSE,FALSE
3840641,09/04/2019,8:29:20,1097064,44,5,479,5,7071,TRUE,FALSE,FALSE
3840642,09/04/2019,8:29:40,1097064,41,5,474,5,7071,TRUE,FALSE,FALSE
3840643,09/04/2019,8:30:00,1097064,65,8,792,8,7071,TRUE,FALSE,FALSE
3840644,09/04/2019,8:30:20,1097064,67,8,775,8,7071,TRUE,FALSE,FALSE
3840645,09/04/2019,8:30:40,1097064,46,5,479,5,7071,TRUE,FALSE,FALSE
3840646,09/04/2019,8:31:00,1097064,50,6,579,6,7071,TRUE,FALSE,FALSE
3840647,09/04/2019,8:31:20,1097064,62,7,654,7,7071,TRUE,FALSE,FALSE
3840648,09/04/2019,8:31:40,1097064,44,5,466,5,7071,TRUE,FALSE,FALSE
3840649,09/04/2019,8:32:00,1097064,18,2,180,2,7071,TRUE,FALSE,FALSE
3840650,09/04/2019,8:32:20,1097064,59,7,671,7,7071,TRUE,FALSE,FALSE
3840651,09/04/2019,8:32:40,1097064,36,4,365,4,7071,TRUE,FALSE,FALSE
3840652,09/04/2019,8:33:00,1097064,78,9,859,9,7071,TRUE,FALSE,FALSE
3840653,09/04/2019,8:33:20,1097064,25,3,290,3,7071,TRUE,FALSE,FALSE
3840654,09/04/2019,8:33:40,1097064,72,8,720,8,7071,TRUE,FALSE,FALSE
3840655,09/04/2019,8:34:00,1097064,68,8,761,8,7071,TRUE,FALSE,FALSE
3840656,09/04/2019,8:34:20,1097064,54,5,462,5,7071,TRUE,FALSE,FALSE
3840657,09/04/2019,8:34:40,1097064,33,4,367,4,7071,TRUE,FALSE,FALSE
3840658,09/04/2019,8:35:00,1097064,40,5,486,5,7071,TRUE,FALSE,FALSE
3840659,09/04/2019,8:35:20,1097064,51,6,569,6,7071,TRUE,FALSE,FALSE
3840660,09/04/2019,8:35:40,1097064,75,8,745,8,7071,TRUE,FALSE,FALSE
3840661,09/04/2019,8:36:00,1097064,31,3,295,3,7071,TRUE,FALSE,FALSE
3840662,09/04/2019,8:36:20,1097064,42,5,487,5,7071,TRUE,FALSE,FALSE
3840663,09/04/2019,8:36:40,1097064,33,4,392,4,7071,TRUE,FALSE,FALSE
3840664,09/04/2019,8:37:00,1097064,79,9,868,9,7071,TRUE,FALSE,FALSE
3840665,09/04/2019,8:37:20,1097064,36,4,356,4,7071,TRUE,FALSE,FALSE
3840666,09/04/2019,8:37:40,1097064,61,7,666,7,7071,TRUE,FALSE,FALSE
3840667,09/04/2019,8:38:00,1097064,32,4,399,4,7071,TRUE,FALSE,FALSE
3840668,09/04/2019,8:38:20,1097064,54,6,563,6,7071,TRUE,FALSE,FALSE
3840669,09/04/2019,8:38:40,1097064,64,7,626,7,7071,TRUE,FALSE,FALSE
3840670,09/04/2019,8:39:00,1097064,34,4,390,4,7071,TRUE,FALSE,FALSE
3840671,09/04/2019,8:39:20,1097064,29,3,281,3,7071,TRUE,FALSE,FALSE
3840672,09/04/2019,8:39:40,1097064,53,6,575,6,7071,TRUE,FALSE,FALSE
3840673,09/04/2019,8:40:00,1097064,8,1,94,1,7071,TRUE,FALSE,FALSE
3840674,09/04/2019,8:40:20,1097064,32,4,392,4,7071,TRUE,FALSE,FALSE
3840675,09/04/2019,8:40:40,1097064,54,5,468,5,7071,TRUE,FALSE,FALSE
3840676,09/04/2019,8:41:00,1097064,16,2,201,2,7071,TRUE,FALSE,FALSE
3840677,09/04/2019,8:41:20,1097064,36,4,374,4,7071,TRUE,FALSE,FALSE
3840678,09/04/2019,8:41:40,1097064,52,6,575,6,7071,TRUE,FALSE,FALSE
3840679,09/04/2019,8:42:00,1097064,56,7,697,7,7071,TRUE,FALSE,FALSE
3840680,09/04/2019,8:42:20,1097064,43,5,488,5,7071,TRUE,FALSE,FALSE
3840681,09/04/2019,8:42:40,1097064,52,6,577,6,7071,TRUE,FALSE,FALSE
3840682,09/04/2019,8:43:00,1097064,55,6,570,6,7071,TRUE,FALSE,FALSE
3840683,09/04/2019,8:43:20,1097064,103,7,633,7,7071,TRUE,FALSE,FALSE
3840684,09/04/2019,8:43:40,1097064,34,4,379,4,7071,TRUE,FALSE,FALSE
3840685,09/04/2019,8:44:00,1097064,53,6,564,6,7071,TRUE,FALSE,FALSE
3840686,09/04/2019,8:44:20,1097064,47,6,588,6,7071,TRUE,FALSE,FALSE
3840687,09/04/2019,8:44:40,1097064,97,11,1036,11,7071,TRUE,FALSE,FALSE
3840688,09/04/2019,8:45:00,1097064,16,2,206,2,7071,TRUE,FALSE,FALSE
3840689,09/04/2019,8:45:20,1097064,68,6,571,6,7071,TRUE,FALSE,FALSE
3840690,09/04/2019,8:45:40,1097064,25,3,302,3,7071,TRUE,FALSE,FALSE
3840691,09/04/2019,8:46:00,1097064,82,9,815,9,7071,TRUE,FALSE,FALSE
3840692,09/04/2019,8:46:20,1097064,31,4,398,4,7071,TRUE,FALSE,FALSE
3840693,09/04/2019,8:46:40,1097064,34,4,382,4,7071,TRUE,FALSE,FALSE
3840694,09/04/2019,8:47:00,1097064,35,4,390,4,7071,TRUE,FALSE,FALSE
3840695,09/04/2019,8:47:20,1097064,91,9,838,9,7071,TRUE,FALSE,FALSE
3840696,09/04/2019,8:47:40,1097064,8,1,101,1,7071,TRUE,FALSE,FALSE
3840697,09/04/2019,8:48:00,1097064,43,5,473,5,7071,TRUE,FALSE,FALSE
3840698,09/04/2019,8:48:20,1097064,33,4,395,4,7071,TRUE,FALSE,FALSE
3840699,09/04/2019,8:48:40,1097064,49,5,454,5,7071,TRUE,FALSE,FALSE
3840700,09/04/2019,8:49:00,1097064,35,4,380,4,7071,TRUE,FALSE,FALSE
3840701,09/04/2019,8:49:20,1097064,66,8,792,8,7071,TRUE,FALSE,FALSE
3840702,09/04/2019,8:49:40,1097064,67,6,576,6,7071,TRUE,FALSE,FALSE
3840703,09/04/2019,8:50:00,1097064,57,7,683,7,7071,TRUE,FALSE,FALSE
3840704,09/04/2019,8:50:20,1097064,78,9,837,9,7071,TRUE,FALSE,FALSE
3840705,09/04/2019,8:50:40,1097064,23,3,299,3,7071,TRUE,FALSE,FALSE
3840706,09/04/2019,8:51:00,1097064,31,4,381,4,7071,TRUE,FALSE,FALSE
3840707,09/04/2019,8:51:20,1097064,17,2,188,2,7071,TRUE,FALSE,FALSE
3840708,09/04/2019,8:51:40,1097064,53,6,566,6,7071,TRUE,FALSE,FALSE
3840709,09/04/2019,8:52:00,1097064,43,5,484,5,7071,TRUE,FALSE,FALSE
3840710,09/04/2019,8:52:20,1097064,16,2,192,2,7071,TRUE,FALSE,FALSE
3840711,09/04/2019,8:52:40,1097064,17,2,191,2,7071,TRUE,FALSE,FALSE
3840712,09/04/2019,8:53:00,1097064,46,5,484,5,7071,TRUE,FALSE,FALSE
3840713,09/04/2019,8:53:20,1097064,35,4,383,4,7071,TRUE,FALSE,FALSE
3840714,09/04/2019,8:53:40,1097064,7,1,106,1,7071,TRUE,FALSE,FALSE
3840715,09/04/2019,8:54:00,1097064,25,3,290,3,7071,TRUE,FALSE,FALSE
3840716,09/04/2019,8:54:20,1097064,25,3,291,3,7071,TRUE,FALSE,FALSE
3840717,09/04/2019,8:54:40,1097064,73,5,481,5,7071,TRUE,FALSE,FALSE
3840718,09/04/2019,8:55:00,1097064,49,6,577,6,7071,TRUE,FALSE,FALSE
3840719,09/04/2019,8:55:20,1097064,25,3,285,3,7071,TRUE,FALSE,FALSE
3840720,09/04/2019,8:55:40,1097064,41,5,481,5,7071,TRUE,FALSE,FALSE
3840721,09/04/2019,8:56:00,1097064,26,3,284,3,7071,TRUE,FALSE,FALSE
3840722,09/04/2019,8:56:20,1097064,53,6,558,6,7071,TRUE,FALSE,FALSE
3840723,09/04/2019,8:56:40,1097064,50,6,576,6,7071,TRUE,FALSE,FALSE
3840724,09/04/2019,8:57:00,1097064,27,3,294,3,7071,TRUE,FALSE,FALSE
3840725,09/04/2019,8:57:20,1097064,61,7,672,7,7071,TRUE,FALSE,FALSE
3840726,09/04/2019,8:57:40,1097064,69,7,634,7,7071,TRUE,FALSE,FALSE
3840727,09/04/2019,8:58:00,1097064,23,3,312,3,7071,TRUE,FALSE,FALSE
3840728,09/04/2019,8:58:20,1097064,44,5,453,5,7071,TRUE,FALSE,FALSE
3840729,09/04/2019,8:58:40,1097064,64,7,628,7,7071,TRUE,FALSE,FALSE
3840730,09/04/2019,8:59:00,1097064,17,2,189,2,7071,TRUE,FALSE,FALSE
3840731,09/04/2019,8:59:20,1097064,46,3,299,3,7071,TRUE,FALSE,FALSE
3840732,09/04/2019,8:59:40,1097064,28,3,281,3,7071,TRUE,FALSE,FALSE
3840733,09/04/2019,9:00:00,1097064,37,2,191,2,7071,TRUE,FALSE,FALSE
3840734,09/04/2019,9:00:20,1097064,67,8,784,8,7071,TRUE,FALSE,FALSE
3840735,09/04/2019,9:00:40,1097064,53,5,469,5,7071,TRUE,FALSE,FALSE
3840736,09/04/2019,9:01:00,1097064,51,6,562,6,7071,TRUE,FALSE,FALSE
3840737,09/04/2019,9:01:20,1097064,56,5,446,5,7071,TRUE,FALSE,FALSE
3840738,09/04/2019,9:01:40,1097064,59,7,668,7,7071,TRUE,FALSE,FALSE
3840739,09/04/2019,9:02:00,1097064,18,2,181,2,7071,TRUE,FALSE,FALSE
3840740,09/04/2019,9:02:20,1097064,35,4,377,4,7071,TRUE,FALSE,FALSE
3840741,09/04/2019,9:02:40,1097064,29,2,176,2,7071,TRUE,FALSE,FALSE
3840742,09/04/2019,9:03:00,1097064,73,8,794,8,7071,TRUE,FALSE,FALSE
3840743,09/04/2019,9:03:20,1097064,10,1,93,1,7071,TRUE,FALSE,FALSE
3840744,09/04/2019,9:03:40,1097064,43,5,466,5,7071,TRUE,FALSE,FALSE
3840745,09/04/2019,9:04:00,1097064,35,4,374,4,7071,TRUE,FALSE,FALSE
3840746,09/04/2019,9:04:20,1097064,53,6,560,6,7071,TRUE,FALSE,FALSE
3840747,09/04/2019,9:04:40,1097064,33,3,288,3,7071,TRUE,FALSE,FALSE
3840748,09/04/2019,9:05:00,1097064,45,5,465,5,7071,TRUE,FALSE,FALSE
3840749,09/04/2019,9:05:20,1097064,39,4,387,4,7071,TRUE,FALSE,FALSE
3840750,09/04/2019,9:05:40,1097064,76,9,881,9,7071,TRUE,FALSE,FALSE
3840751,09/04/2019,9:06:00,1097064,43,5,470,5,7071,TRUE,FALSE,FALSE
3840752,09/04/2019,9:06:20,1097064,8,1,93,1,7071,TRUE,FALSE,FALSE
3840753,09/04/2019,9:06:40,1097064,55,6,542,6,7071,TRUE,FALSE,FALSE
3840754,09/04/2019,9:07:00,1097064,48,5,446,5,7071,TRUE,FALSE,FALSE
3840755,09/04/2019,9:07:20,1097064,43,5,479,5,7071,TRUE,FALSE,FALSE
3840756,09/04/2019,9:07:40,1097064,60,4,380,4,7071,TRUE,FALSE,FALSE
3840757,09/04/2019,9:08:00,1097064,17,2,185,2,7071,TRUE,FALSE,FALSE
3840758,09/04/2019,9:08:20,1097064,51,6,566,6,7071,TRUE,FALSE,FALSE
3840759,09/04/2019,9:08:40,1097064,46,5,453,5,7071,TRUE,FALSE,FALSE
3840760,09/04/2019,9:09:00,1097064,58,6,586,6,7071,TRUE,FALSE,FALSE
3840761,09/04/2019,9:09:20,1097064,35,4,377,4,7071,TRUE,FALSE,FALSE
3840762,09/04/2019,9:09:40,1097064,71,5,471,5,7071,TRUE,FALSE,FALSE
3840763,09/04/2019,9:10:00,1097064,42,4,318,4,7071,TRUE,FALSE,FALSE
3840764,09/04/2019,9:10:20,1097064,33,4,381,4,7071,TRUE,FALSE,FALSE
3840765,09/04/2019,9:10:40,1097064,16,2,199,2,7071,TRUE,FALSE,FALSE
3840766,09/04/2019,9:11:00,1097064,44,5,464,5,7071,TRUE,FALSE,FALSE
3840767,09/04/2019,9:11:20,1097064,75,7,644,7,7071,TRUE,FALSE,FALSE
3840768,09/04/2019,9:11:40,1097064,37,4,385,4,7071,TRUE,FALSE,FALSE
3840769,09/04/2019,9:12:00,1097064,18,2,184,2,7071,TRUE,FALSE,FALSE
3840770,09/04/2019,9:12:20,1097064,25,3,291,3,7071,TRUE,FALSE,FALSE
3840771,09/04/2019,9:12:40,1097064,60,7,653,7,7071,TRUE,FALSE,FALSE
3840772,09/04/2019,9:13:00,1097064,61,7,672,7,7071,TRUE,FALSE,FALSE
3840773,09/04/2019,9:13:20,1097064,41,5,485,5,7071,TRUE,FALSE,FALSE
3840774,09/04/2019,9:13:40,1097064,40,2,184,2,7071,TRUE,FALSE,FALSE
3840775,09/04/2019,9:14:00,1097064,32,4,392,4,7071,TRUE,FALSE,FALSE
3840776,09/04/2019,9:14:20,1097064,61,7,645,7,7071,TRUE,FALSE,FALSE
3840777,09/04/2019,9:14:40,1097064,51,6,573,6,7071,TRUE,FALSE,FALSE
3805948,09/04/2019,7:45:00,1097047,51,6,595,6,7071,TRUE,FALSE,FALSE
3805949,09/04/2019,7:45:20,1097047,33,4,413,4,7071,TRUE,FALSE,FALSE
3805950,09/04/2019,7:45:40,1097047,58,7,671,7,7071,TRUE,FALSE,FALSE
3805951,09/04/2019,7:46:00,1097047,96,11,1035,11,7071,TRUE,FALSE,FALSE
3805952,09/04/2019,7:46:20,1097047,78,9,841,9,7071,TRUE,FALSE,FALSE
3805953,09/04/2019,7:46:40,1097047,78,9,854,9,7071,TRUE,FALSE,FALSE
3805954,09/04/2019,7:47:00,1097047,41,5,486,5,7071,TRUE,FALSE,FALSE
3805955,09/04/2019,7:47:20,1097047,69,7,667,7,7071,TRUE,FALSE,FALSE
3805956,09/04/2019,7:47:40,1097047,80,9,845,9,7071,TRUE,FALSE,FALSE
3805957,09/04/2019,7:48:00,1097047,80,9,855,9,7071,TRUE,FALSE,FALSE
3805958,09/04/2019,7:48:20,1097047,43,5,458,5,7071,TRUE,FALSE,FALSE
3805959,09/04/2019,7:48:40,1097047,54,6,551,6,7071,TRUE,FALSE,FALSE
3805960,09/04/2019,7:49:00,1097047,72,8,751,8,7071,TRUE,FALSE,FALSE
3805961,09/04/2019,7:49:20,1097047,74,8,747,8,7071,TRUE,FALSE,FALSE
3805962,09/04/2019,7:49:40,1097047,114,10,908,10,7071,TRUE,FALSE,FALSE
3805963,09/04/2019,7:50:00,1097047,46,5,447,5,7071,TRUE,FALSE,FALSE
3805964,09/04/2019,7:50:20,1097047,25,3,285,3,7071,TRUE,FALSE,FALSE
3805965,09/04/2019,7:50:40,1097047,70,8,747,8,7071,TRUE,FALSE,FALSE
3805966,09/04/2019,7:51:00,1097047,107,11,1026,11,7071,TRUE,FALSE,FALSE
3805967,09/04/2019,7:51:20,1097047,58,7,669,7,7071,TRUE,FALSE,FALSE
3805968,09/04/2019,7:51:40,1097047,62,7,646,7,7071,TRUE,FALSE,FALSE
3805969,09/04/2019,7:52:00,1097047,33,4,385,4,7071,TRUE,FALSE,FALSE
3805970,09/04/2019,7:52:20,1097047,23,3,304,3,7071,TRUE,FALSE,FALSE
3805971,09/04/2019,7:52:40,1097047,50,5,484,5,7071,TRUE,FALSE,FALSE
3805972,09/04/2019,7:53:00,1097047,87,10,930,10,7071,TRUE,FALSE,FALSE
3805973,09/04/2019,7:53:20,1097047,92,10,916,10,7071,TRUE,FALSE,FALSE
3805974,09/04/2019,7:53:40,1097047,76,9,867,9,7071,TRUE,FALSE,FALSE
3805975,09/04/2019,7:54:00,1097047,53,6,570,6,7071,TRUE,FALSE,FALSE
3805976,09/04/2019,7:54:20,1097047,43,5,478,5,7071,TRUE,FALSE,FALSE
3805977,09/04/2019,7:54:40,1097047,58,7,670,7,7071,TRUE,FALSE,FALSE
3805978,09/04/2019,7:55:00,1097047,72,8,733,8,7071,TRUE,FALSE,FALSE
3805979,09/04/2019,7:55:20,1097047,80,9,851,9,7071,TRUE,FALSE,FALSE
3805980,09/04/2019,7:55:40,1097047,60,7,671,7,7071,TRUE,FALSE,FALSE
3805981,09/04/2019,7:56:00,1097047,35,4,395,4,7071,TRUE,FALSE,FALSE
3805982,09/04/2019,7:56:20,1097047,17,2,189,2,7071,TRUE,FALSE,FALSE
3805983,09/04/2019,7:56:40,1097047,60,7,683,7,7071,TRUE,FALSE,FALSE
3805984,09/04/2019,7:57:00,1097047,98,11,1026,11,7071,TRUE,FALSE,FALSE
3805985,09/04/2019,7:57:20,1097047,33,4,384,4,7071,TRUE,FALSE,FALSE
3805986,09/04/2019,7:57:40,1097047,60,7,663,7,7071,TRUE,FALSE,FALSE
3805987,09/04/2019,7:58:00,1097047,50,6,584,6,7071,TRUE,FALSE,FALSE
3805988,09/04/2019,7:58:20,1097047,49,3,288,3,7071,TRUE,FALSE,FALSE
3805989,09/04/2019,7:58:40,1097047,73,8,725,8,7071,TRUE,FALSE,FALSE
3805990,09/04/2019,7:59:00,1097047,15,2,215,2,7071,TRUE,FALSE,FALSE
3805991,09/04/2019,7:59:20,1097047,78,9,824,9,7071,TRUE,FALSE,FALSE
3805992,09/04/2019,7:59:40,1097047,65,8,779,8,7071,TRUE,FALSE,FALSE
3805993,09/04/2019,8:00:00,1097047,35,4,378,4,7071,TRUE,FALSE,FALSE
3805994,09/04/2019,8:00:20,1097047,53,6,574,6,7071,TRUE,FALSE,FALSE
3805995,09/04/2019,8:00:40,1097047,56,4,395,4,7071,TRUE,FALSE,FALSE
3805996,09/04/2019,8:01:00,1097047,42,5,488,5,7071,TRUE,FALSE,FALSE
3805997,09/04/2019,8:01:20,1097047,41,5,498,5,7071,TRUE,FALSE,FALSE
3805998,09/04/2019,8:01:40,1097047,118,9,810,9,7071,TRUE,FALSE,FALSE
3805999,09/04/2019,8:02:00,1097047,106,9,826,9,7071,TRUE,FALSE,FALSE
3806000,09/04/2019,8:02:20,1097047,75,9,882,9,7071,TRUE,FALSE,FALSE
3806001,09/04/2019,8:02:40,1097047,55,7,712,7,7071,TRUE,FALSE,FALSE
3806002,09/04/2019,8:03:00,1097047,25,3,285,3,7071,TRUE,FALSE,FALSE
3806003,09/04/2019,8:03:20,1097047,78,9,866,9,7071,TRUE,FALSE,FALSE
3806004,09/04/2019,8:03:40,1097047,26,3,287,3,7071,TRUE,FALSE,FALSE
3806005,09/04/2019,8:04:00,1097047,27,3,279,3,7071,TRUE,FALSE,FALSE
3806006,09/04/2019,8:04:20,1097047,59,7,680,7,7071,TRUE,FALSE,FALSE
3806007,09/04/2019,8:04:40,1097047,64,8,794,8,7071,TRUE,FALSE,FALSE
3806008,09/04/2019,8:05:00,1097047,61,7,672,7,7071,TRUE,FALSE,FALSE
3806009,09/04/2019,8:05:20,1097047,62,7,664,7,7071,TRUE,FALSE,FALSE
3806010,09/04/2019,8:05:40,1097047,77,5,486,5,7071,TRUE,FALSE,FALSE
3806011,09/04/2019,8:06:00,1097047,41,5,500,5,7071,TRUE,FALSE,FALSE
3806012,09/04/2019,8:06:20,1097047,40,5,498,5,7071,TRUE,FALSE,FALSE
3806013,09/04/2019,8:06:40,1097047,50,6,576,6,7071,TRUE,FALSE,FALSE
3806014,09/04/2019,8:07:00,1097047,39,5,495,5,7071,TRUE,FALSE,FALSE
3806015,09/04/2019,8:07:20,1097047,66,8,792,8,7071,TRUE,FALSE,FALSE
3806016,09/04/2019,8:07:40,1097047,50,6,576,6,7071,TRUE,FALSE,FALSE
3806017,09/04/2019,8:08:00,1097047,33,4,385,4,7071,TRUE,FALSE,FALSE
3806018,09/04/2019,8:08:20,1097047,51,6,581,6,7071,TRUE,FALSE,FALSE
3806019,09/04/2019,8:08:40,1097047,72,7,676,7,7071,TRUE,FALSE,FALSE
3806020,09/04/2019,8:09:00,1097047,50,6,567,6,7071,TRUE,FALSE,FALSE
3806021,09/04/2019,8:09:20,1097047,53,6,580,6,7071,TRUE,FALSE,FALSE
3806022,09/04/2019,8:09:40,1097047,51,6,568,6,7071,TRUE,FALSE,FALSE
3806023,09/04/2019,8:10:00,1097047,40,4,357,4,7071,TRUE,FALSE,FALSE
3806024,09/04/2019,8:10:20,1097047,27,3,282,3,7071,TRUE,FALSE,FALSE
3806025,09/04/2019,8:10:40,1097047,72,7,691,7,7071,TRUE,FALSE,FALSE
3806026,09/04/2019,8:11:00,1097047,48,6,582,6,7071,TRUE,FALSE,FALSE
3806027,09/04/2019,8:11:20,1097047,53,6,562,6,7071,TRUE,FALSE,FALSE
3806028,09/04/2019,8:11:40,1097047,53,6,571,6,7071,TRUE,FALSE,FALSE
3806029,09/04/2019,8:12:00,1097047,60,7,657,7,7071,TRUE,FALSE,FALSE
3806030,09/04/2019,8:12:20,1097047,50,5,434,5,7071,TRUE,FALSE,FALSE
3806031,09/04/2019,8:12:40,1097047,38,4,369,4,7071,TRUE,FALSE,FALSE
3806032,09/04/2019,8:13:00,1097047,29,3,284,3,7071,TRUE,FALSE,FALSE
3806033,09/04/2019,8:13:20,1097047,33,4,384,4,7071,TRUE,FALSE,FALSE
3806034,09/04/2019,8:13:40,1097047,33,4,382,4,7071,TRUE,FALSE,FALSE
3806035,09/04/2019,8:14:00,1097047,77,9,865,9,7071,TRUE,FALSE,FALSE
3806036,09/04/2019,8:14:20,1097047,27,3,282,3,7071,TRUE,FALSE,FALSE
3806037,09/04/2019,8:14:40,1097047,47,5,444,5,7071,TRUE,FALSE,FALSE
3806038,09/04/2019,8:15:00,1097047,41,5,482,5,7071,TRUE,FALSE,FALSE
3806039,09/04/2019,8:15:20,1097047,26,3,279,3,7071,TRUE,FALSE,FALSE
3806040,09/04/2019,8:15:40,1097047,67,7,677,7,7071,TRUE,FALSE,FALSE
3806041,09/04/2019,8:16:00,1097047,64,7,661,7,7071,TRUE,FALSE,FALSE
3806042,09/04/2019,8:16:20,1097047,51,6,583,6,7071,TRUE,FALSE,FALSE
3806043,09/04/2019,8:16:40,1097047,50,4,358,4,7071,TRUE,FALSE,FALSE
3806044,09/04/2019,8:17:00,1097047,51,6,563,6,7071,TRUE,FALSE,FALSE
3806045,09/04/2019,8:17:20,1097047,61,7,664,7,7071,TRUE,FALSE,FALSE
3806046,09/04/2019,8:17:40,1097047,33,4,401,4,7071,TRUE,FALSE,FALSE
3806047,09/04/2019,8:18:00,1097047,16,2,191,2,7071,TRUE,FALSE,FALSE
3806048,09/04/2019,8:18:20,1097047,48,3,288,3,7071,TRUE,FALSE,FALSE
3806049,09/04/2019,8:18:40,1097047,98,10,869,10,7071,TRUE,FALSE,FALSE
3806050,09/04/2019,8:19:00,1097047,81,9,819,9,7071,TRUE,FALSE,FALSE
3806051,09/04/2019,8:19:20,1097047,44,5,483,5,7071,TRUE,FALSE,FALSE
3806052,09/04/2019,8:19:40,1097047,30,3,246,3,7071,TRUE,FALSE,FALSE
3806053,09/04/2019,8:20:00,1097047,74,8,728,8,7071,TRUE,FALSE,FALSE
3806054,09/04/2019,8:20:20,1097047,17,2,194,2,7071,TRUE,FALSE,FALSE
3806055,09/04/2019,8:20:40,1097047,25,3,294,3,7071,TRUE,FALSE,FALSE
3806056,09/04/2019,8:21:00,1097047,124,13,1118,13,7071,TRUE,FALSE,FALSE
3806057,09/04/2019,8:21:20,1097047,68,8,766,8,7071,TRUE,FALSE,FALSE
3806058,09/04/2019,8:21:40,1097047,17,2,192,2,7071,TRUE,FALSE,FALSE
3806059,09/04/2019,8:22:00,1097047,31,3,244,3,7071,TRUE,FALSE,FALSE
3806060,09/04/2019,8:22:20,1097047,77,9,810,9,7071,TRUE,FALSE,FALSE
3806061,09/04/2019,8:22:40,1097047,41,5,488,5,7071,TRUE,FALSE,FALSE
3806062,09/04/2019,8:23:00,1097047,44,5,472,5,7071,TRUE,FALSE,FALSE
3806063,09/04/2019,8:23:20,1097047,51,6,580,6,7071,TRUE,FALSE,FALSE
3806064,09/04/2019,8:23:40,1097047,24,3,300,3,7071,TRUE,FALSE,FALSE
3806065,09/04/2019,8:24:00,1097047,74,8,739,8,7071,TRUE,FALSE,FALSE
3806066,09/04/2019,8:24:20,1097047,36,4,353,4,7071,TRUE,FALSE,FALSE
3806067,09/04/2019,8:24:40,1097047,24,3,301,3,7071,TRUE,FALSE,FALSE
3806068,09/04/2019,8:25:00,1097047,25,3,289,3,7071,TRUE,FALSE,FALSE
3806069,09/04/2019,8:25:20,1097047,42,5,477,5,7071,TRUE,FALSE,FALSE
3806070,09/04/2019,8:25:40,1097047,79,9,843,9,7071,TRUE,FALSE,FALSE
3806071,09/04/2019,8:26:00,1097047,17,2,192,2,7071,TRUE,FALSE,FALSE
3806072,09/04/2019,8:26:20,1097047,26,3,284,3,7071,TRUE,FALSE,FALSE
3806073,09/04/2019,8:26:40,1097047,41,5,476,5,7071,TRUE,FALSE,FALSE
3806074,09/04/2019,8:27:00,1097047,64,8,789,8,7071,TRUE,FALSE,FALSE
3806075,09/04/2019,8:27:20,1097047,41,5,505,5,7071,TRUE,FALSE,FALSE
3806076,09/04/2019,8:27:40,1097047,41,5,495,5,7071,TRUE,FALSE,FALSE
3806077,09/04/2019,8:28:00,1097047,33,4,388,4,7071,TRUE,FALSE,FALSE
3806078,09/04/2019,8:28:20,1097047,42,5,469,5,7071,TRUE,FALSE,FALSE
3806079,09/04/2019,8:28:40,1097047,15,2,207,2,7071,TRUE,FALSE,FALSE
3806080,09/04/2019,8:29:00,1097047,44,4,372,4,7071,TRUE,FALSE,FALSE
3806081,09/04/2019,8:29:20,1097047,60,7,667,7,7071,TRUE,FALSE,FALSE
3806082,09/04/2019,8:29:40,1097047,62,7,672,7,7071,TRUE,FALSE,FALSE
3806083,09/04/2019,8:30:00,1097047,75,9,888,9,7071,TRUE,FALSE,FALSE
3806084,09/04/2019,8:30:20,1097047,42,5,487,5,7071,TRUE,FALSE,FALSE
3806085,09/04/2019,8:30:40,1097047,67,7,642,7,7071,TRUE,FALSE,FALSE
3806086,09/04/2019,8:31:00,1097047,52,6,567,6,7071,TRUE,FALSE,FALSE
3806087,09/04/2019,8:31:20,1097047,17,2,187,2,7071,TRUE,FALSE,FALSE
3806088,09/04/2019,8:31:40,1097047,18,2,192,2,7071,TRUE,FALSE,FALSE
3806089,09/04/2019,8:32:00,1097047,60,7,670,7,7071,TRUE,FALSE,FALSE
3806090,09/04/2019,8:32:20,1097047,69,8,746,8,7071,TRUE,FALSE,FALSE
3806091,09/04/2019,8:32:40,1097047,54,6,555,6,7071,TRUE,FALSE,FALSE
3806092,09/04/2019,8:33:00,1097047,42,5,474,5,7071,TRUE,FALSE,FALSE
3806093,09/04/2019,8:33:20,1097047,57,6,531,6,7071,TRUE,FALSE,FALSE
3806094,09/04/2019,8:33:40,1097047,61,7,649,7,7071,TRUE,FALSE,FALSE
3806095,09/04/2019,8:34:00,1097047,47,4,359,4,7071,TRUE,FALSE,FALSE
3806096,09/04/2019,8:34:20,1097047,33,4,378,4,7071,TRUE,FALSE,FALSE
3806097,09/04/2019,8:34:40,1097047,48,6,585,6,7071,TRUE,FALSE,FALSE
3806098,09/04/2019,8:35:00,1097047,59,7,665,7,7071,TRUE,FALSE,FALSE
3806099,09/04/2019,8:35:20,1097047,64,7,654,7,7071,TRUE,FALSE,FALSE
3806100,09/04/2019,8:35:40,1097047,16,2,198,2,7071,TRUE,FALSE,FALSE
3806101,09/04/2019,8:36:00,1097047,31,3,292,3,7071,TRUE,FALSE,FALSE
3806102,09/04/2019,8:36:20,1097047,43,5,491,5,7071,TRUE,FALSE,FALSE
