ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3801783,09/04/2019,8:36:40,1097045,75,7,640,7,7071,TRUE,FALSE,FALSE
3801784,09/04/2019,8:37:00,1097045,34,4,377,4,7071,TRUE,FALSE,FALSE
3801785,09/04/2019,8:37:20,1097045,34,4,388,4,7071,TRUE,FALSE,FALSE
3801786,09/04/2019,8:37:40,1097045,33,4,387,4,7071,TRUE,FALSE,FALSE
3801787,09/04/2019,8:38:00,1097045,26,3,295,3,7071,TRUE,FALSE,FALSE
3801788,09/04/2019,8:38:20,1097045,71,8,737,8,7071,TRUE,FALSE,FALSE
3801789,09/04/2019,8:38:40,1097045,18,2,178,2,7071,TRUE,FALSE,FALSE
3801790,09/04/2019,8:39:00,1097045,24,3,298,3,7071,TRUE,FALSE,FALSE
3801791,09/04/2019,8:39:20,1097045,29,3,262,3,7071,TRUE,FALSE,FALSE
3801792,09/04/2019,8:39:40,1097045,30,3,285,3,7071,TRUE,FALSE,FALSE
3801793,09/04/2019,8:40:00,1097045,17,2,195,2,7071,TRUE,FALSE,FALSE
3801794,09/04/2019,8:40:20,1097045,24,3,295,3,7071,TRUE,FALSE,FALSE
3801795,09/04/2019,8:40:40,1097045,34,4,379,4,7071,TRUE,FALSE,FALSE
3801796,09/04/2019,8:41:00,1097045,24,3,297,3,7071,TRUE,FALSE,FALSE
3801797,09/04/2019,8:41:20,1097045,42,5,475,5,7071,TRUE,FALSE,FALSE
3801798,09/04/2019,8:41:40,1097045,24,3,302,3,7071,TRUE,FALSE,FALSE
3801799,09/04/2019,8:42:00,1097045,116,6,568,6,7071,TRUE,FALSE,FALSE
3801800,09/04/2019,8:42:20,1097045,30,4,415,4,7071,TRUE,FALSE,FALSE
3801801,09/04/2019,8:42:40,1097045,77,9,884,9,7071,TRUE,FALSE,FALSE
3801802,09/04/2019,8:43:00,1097045,18,2,184,2,7071,TRUE,FALSE,FALSE
3801803,09/04/2019,8:43:20,1097045,47,6,604,6,7071,TRUE,FALSE,FALSE
3801804,09/04/2019,8:43:40,1097045,17,2,184,2,7071,TRUE,FALSE,FALSE
3801805,09/04/2019,8:44:00,1097045,30,4,400,4,7071,TRUE,FALSE,FALSE
3801806,09/04/2019,8:44:20,1097045,25,3,289,3,7071,TRUE,FALSE,FALSE
3801807,09/04/2019,8:44:40,1097045,24,3,290,3,7071,TRUE,FALSE,FALSE
3801808,09/04/2019,8:45:00,1097045,17,2,202,2,7071,TRUE,FALSE,FALSE
3801809,09/04/2019,8:45:20,1097045,23,3,309,3,7071,TRUE,FALSE,FALSE
3801810,09/04/2019,8:45:40,1097045,24,3,295,3,7071,TRUE,FALSE,FALSE
3801811,09/04/2019,8:46:00,1097045,27,3,275,3,7071,TRUE,FALSE,FALSE
3801812,09/04/2019,8:46:20,1097045,25,3,300,3,7071,TRUE,FALSE,FALSE
3801813,09/04/2019,8:46:40,1097045,15,2,200,2,7071,TRUE,FALSE,FALSE
3801814,09/04/2019,8:47:00,1097045,41,5,487,5,7071,TRUE,FALSE,FALSE
3801815,09/04/2019,8:47:20,1097045,32,4,402,4,7071,TRUE,FALSE,FALSE
3801816,09/04/2019,8:47:40,1097045,25,3,292,3,7071,TRUE,FALSE,FALSE
3801817,09/04/2019,8:48:00,1097045,24,3,300,3,7071,TRUE,FALSE,FALSE
3801818,09/04/2019,8:48:20,1097045,36,4,400,4,7071,TRUE,FALSE,FALSE
3801819,09/04/2019,8:48:40,1097045,26,3,289,3,7071,TRUE,FALSE,FALSE
3801820,09/04/2019,8:49:00,1097045,51,6,584,6,7071,TRUE,FALSE,FALSE
3801821,09/04/2019,8:49:20,1097045,45,5,463,5,7071,TRUE,FALSE,FALSE
3801822,09/04/2019,8:49:40,1097045,42,5,486,5,7071,TRUE,FALSE,FALSE
3801823,09/04/2019,8:50:00,1097045,51,5,487,5,7071,TRUE,FALSE,FALSE
3801824,09/04/2019,8:50:20,1097045,40,5,495,5,7071,TRUE,FALSE,FALSE
3801825,09/04/2019,8:50:40,1097045,8,1,97,1,7071,TRUE,FALSE,FALSE
3801826,09/04/2019,8:51:00,1097045,34,4,383,4,7071,TRUE,FALSE,FALSE
3801827,09/04/2019,8:51:20,1097045,43,5,477,5,7071,TRUE,FALSE,FALSE
3801828,09/04/2019,8:51:40,1097045,33,4,406,4,7071,TRUE,FALSE,FALSE
3801829,09/04/2019,8:52:00,1097045,41,5,487,5,7071,TRUE,FALSE,FALSE
3801830,09/04/2019,8:52:20,1097045,0,0,0,0,7071,TRUE,FALSE,FALSE
3801831,09/04/2019,8:52:40,1097045,26,3,261,3,7071,TRUE,FALSE,FALSE
3801832,09/04/2019,8:53:00,1097045,25,3,301,3,7071,TRUE,FALSE,FALSE
3801833,09/04/2019,8:53:20,1097045,0,0,0,0,7071,TRUE,FALSE,FALSE
3801834,09/04/2019,8:53:40,1097045,19,2,184,2,7071,TRUE,FALSE,FALSE
3801835,09/04/2019,8:54:00,1097045,17,2,203,2,7071,TRUE,FALSE,FALSE
3801836,09/04/2019,8:54:20,1097045,16,2,211,2,7071,TRUE,FALSE,FALSE
3801837,09/04/2019,8:54:40,1097045,41,5,496,5,7071,TRUE,FALSE,FALSE
3801838,09/04/2019,8:55:00,1097045,17,2,190,2,7071,TRUE,FALSE,FALSE
3801839,09/04/2019,8:55:20,1097045,27,3,283,3,7071,TRUE,FALSE,FALSE
3801840,09/04/2019,8:55:40,1097045,17,2,192,2,7071,TRUE,FALSE,FALSE
3801841,09/04/2019,8:56:00,1097045,33,4,387,4,7071,TRUE,FALSE,FALSE
3801842,09/04/2019,8:56:20,1097045,16,2,201,2,7071,TRUE,FALSE,FALSE
3801843,09/04/2019,8:56:40,1097045,24,3,291,3,7071,TRUE,FALSE,FALSE
3801844,09/04/2019,8:57:00,1097045,26,3,291,3,7071,TRUE,FALSE,FALSE
3801845,09/04/2019,8:57:20,1097045,26,3,301,3,7071,TRUE,FALSE,FALSE
3801846,09/04/2019,8:57:40,1097045,25,3,288,3,7071,TRUE,FALSE,FALSE
3801847,09/04/2019,8:58:00,1097045,42,5,481,5,7071,TRUE,FALSE,FALSE
3801848,09/04/2019,8:58:20,1097045,68,4,405,4,7071,TRUE,FALSE,FALSE
3801849,09/04/2019,8:58:40,1097045,24,3,292,3,7071,TRUE,FALSE,FALSE
3801850,09/04/2019,8:59:00,1097045,0,0,0,0,7071,TRUE,FALSE,FALSE
3801851,09/04/2019,8:59:20,1097045,33,4,385,4,7071,TRUE,FALSE,FALSE
3801852,09/04/2019,8:59:40,1097045,36,2,206,2,7071,TRUE,FALSE,FALSE
3801853,09/04/2019,9:00:00,1097045,8,1,104,1,7071,TRUE,FALSE,FALSE
3801854,09/04/2019,9:00:20,1097045,32,4,396,4,7071,TRUE,FALSE,FALSE
3801855,09/04/2019,9:00:40,1097045,42,5,470,5,7071,TRUE,FALSE,FALSE
3801856,09/04/2019,9:01:00,1097045,17,2,192,2,7071,TRUE,FALSE,FALSE
3801857,09/04/2019,9:01:20,1097045,24,3,299,3,7071,TRUE,FALSE,FALSE
3801858,09/04/2019,9:01:40,1097045,43,5,472,5,7071,TRUE,FALSE,FALSE
3801859,09/04/2019,9:02:00,1097045,26,3,287,3,7071,TRUE,FALSE,FALSE
3801860,09/04/2019,9:02:20,1097045,8,1,97,1,7071,TRUE,FALSE,FALSE
3801861,09/04/2019,9:02:40,1097045,39,5,502,5,7071,TRUE,FALSE,FALSE
3801862,09/04/2019,9:03:00,1097045,18,2,179,2,7071,TRUE,FALSE,FALSE
3801863,09/04/2019,9:03:20,1097045,0,0,0,0,7071,TRUE,FALSE,FALSE
3801864,09/04/2019,9:03:40,1097045,16,2,208,2,7071,TRUE,FALSE,FALSE
3801865,09/04/2019,9:04:00,1097045,70,4,390,4,7071,TRUE,FALSE,FALSE
3801866,09/04/2019,9:04:20,1097045,42,4,402,4,7071,TRUE,FALSE,FALSE
3801867,09/04/2019,9:04:40,1097045,33,4,379,4,7071,TRUE,FALSE,FALSE
3801868,09/04/2019,9:05:00,1097045,25,3,297,3,7071,TRUE,FALSE,FALSE
3801869,09/04/2019,9:05:20,1097045,44,5,461,5,7071,TRUE,FALSE,FALSE
3801870,09/04/2019,9:05:40,1097045,16,2,195,2,7071,TRUE,FALSE,FALSE
3801871,09/04/2019,9:06:00,1097045,9,1,89,1,7071,TRUE,FALSE,FALSE
3801872,09/04/2019,9:06:20,1097045,51,3,277,3,7071,TRUE,FALSE,FALSE
3801873,09/04/2019,9:06:40,1097045,32,4,401,4,7071,TRUE,FALSE,FALSE
3801874,09/04/2019,9:07:00,1097045,44,3,298,3,7071,TRUE,FALSE,FALSE
3801875,09/04/2019,9:07:20,1097045,26,3,300,3,7071,TRUE,FALSE,FALSE
3801876,09/04/2019,9:07:40,1097045,26,3,289,3,7071,TRUE,FALSE,FALSE
3801877,09/04/2019,9:08:00,1097045,7,1,104,1,7071,TRUE,FALSE,FALSE
3801878,09/04/2019,9:08:20,1097045,31,4,411,4,7071,TRUE,FALSE,FALSE
3801879,09/04/2019,9:08:40,1097045,32,4,388,4,7071,TRUE,FALSE,FALSE
3801880,09/04/2019,9:09:00,1097045,54,6,563,6,7071,TRUE,FALSE,FALSE
3801881,09/04/2019,9:09:20,1097045,57,7,700,7,7071,TRUE,FALSE,FALSE
3801882,09/04/2019,9:09:40,1097045,32,4,400,4,7071,TRUE,FALSE,FALSE
3801883,09/04/2019,9:10:00,1097045,8,1,96,1,7071,TRUE,FALSE,FALSE
3801884,09/04/2019,9:10:20,1097045,19,2,187,2,7071,TRUE,FALSE,FALSE
3801885,09/04/2019,9:10:40,1097045,25,3,301,3,7071,TRUE,FALSE,FALSE
3801886,09/04/2019,9:11:00,1097045,33,4,393,4,7071,TRUE,FALSE,FALSE
3801887,09/04/2019,9:11:20,1097045,17,2,182,2,7071,TRUE,FALSE,FALSE
3801888,09/04/2019,9:11:40,1097045,36,4,397,4,7071,TRUE,FALSE,FALSE
3801889,09/04/2019,9:12:00,1097045,24,3,301,3,7071,TRUE,FALSE,FALSE
3801890,09/04/2019,9:12:20,1097045,34,4,385,4,7071,TRUE,FALSE,FALSE
3801891,09/04/2019,9:12:40,1097045,52,4,416,4,7071,TRUE,FALSE,FALSE
3801892,09/04/2019,9:13:00,1097045,34,4,383,4,7071,TRUE,FALSE,FALSE
3801893,09/04/2019,9:13:20,1097045,49,6,587,6,7071,TRUE,FALSE,FALSE
3801894,09/04/2019,9:13:40,1097045,32,4,404,4,7071,TRUE,FALSE,FALSE
3801895,09/04/2019,9:14:00,1097045,41,5,494,5,7071,TRUE,FALSE,FALSE
3801896,09/04/2019,9:14:20,1097045,25,3,299,3,7071,TRUE,FALSE,FALSE
3801897,09/04/2019,9:14:40,1097045,18,2,186,2,7071,TRUE,FALSE,FALSE
3767068,09/04/2019,7:45:00,1097029,24,3,296,3,7071,TRUE,FALSE,FALSE
3767069,09/04/2019,7:45:20,1097029,49,6,610,6,7071,TRUE,FALSE,FALSE
3767070,09/04/2019,7:45:40,1097029,82,10,980,10,7071,TRUE,FALSE,FALSE
3767071,09/04/2019,7:46:00,1097029,57,7,683,7,7071,TRUE,FALSE,FALSE
3767072,09/04/2019,7:46:20,1097029,126,7,689,7,7071,TRUE,FALSE,FALSE
3767073,09/04/2019,7:46:40,1097029,34,4,383,4,7071,TRUE,FALSE,FALSE
3767074,09/04/2019,7:47:00,1097029,34,4,385,4,7071,TRUE,FALSE,FALSE
3767075,09/04/2019,7:47:20,1097029,32,4,401,4,7071,TRUE,FALSE,FALSE
3767076,09/04/2019,7:47:40,1097029,24,3,294,3,7071,TRUE,FALSE,FALSE
3767077,09/04/2019,7:48:00,1097029,41,5,493,5,7071,TRUE,FALSE,FALSE
3767078,09/04/2019,7:48:20,1097029,44,4,368,4,7071,TRUE,FALSE,FALSE
3767079,09/04/2019,7:48:40,1097029,78,9,862,9,7071,TRUE,FALSE,FALSE
3767080,09/04/2019,7:49:00,1097029,44,5,481,5,7071,TRUE,FALSE,FALSE
3767081,09/04/2019,7:49:20,1097029,32,4,394,4,7071,TRUE,FALSE,FALSE
3767082,09/04/2019,7:49:40,1097029,63,7,665,7,7071,TRUE,FALSE,FALSE
3767083,09/04/2019,7:50:00,1097029,17,2,195,2,7071,TRUE,FALSE,FALSE
3767084,09/04/2019,7:50:20,1097029,91,8,743,8,7071,TRUE,FALSE,FALSE
3767085,09/04/2019,7:50:40,1097029,78,9,856,9,7071,TRUE,FALSE,FALSE
3767086,09/04/2019,7:51:00,1097029,34,4,383,4,7071,TRUE,FALSE,FALSE
3767087,09/04/2019,7:51:20,1097029,34,4,389,4,7071,TRUE,FALSE,FALSE
3767088,09/04/2019,7:51:40,1097029,51,6,581,6,7071,TRUE,FALSE,FALSE
3767089,09/04/2019,7:52:00,1097029,29,4,416,4,7071,TRUE,FALSE,FALSE
3767090,09/04/2019,7:52:20,1097029,25,3,303,3,7071,TRUE,FALSE,FALSE
3767091,09/04/2019,7:52:40,1097029,50,6,592,6,7071,TRUE,FALSE,FALSE
3767092,09/04/2019,7:53:00,1097029,67,8,767,8,7071,TRUE,FALSE,FALSE
3767093,09/04/2019,7:53:20,1097029,82,10,990,10,7071,TRUE,FALSE,FALSE
3767094,09/04/2019,7:53:40,1097029,49,6,589,6,7071,TRUE,FALSE,FALSE
3767095,09/04/2019,7:54:00,1097029,33,4,403,4,7071,TRUE,FALSE,FALSE
3767096,09/04/2019,7:54:20,1097029,59,4,376,4,7071,TRUE,FALSE,FALSE
3767097,09/04/2019,7:54:40,1097029,31,4,394,4,7071,TRUE,FALSE,FALSE
3767098,09/04/2019,7:55:00,1097029,57,7,670,7,7071,TRUE,FALSE,FALSE
3767099,09/04/2019,7:55:20,1097029,46,5,462,5,7071,TRUE,FALSE,FALSE
3767100,09/04/2019,7:55:40,1097029,24,3,300,3,7071,TRUE,FALSE,FALSE
3767101,09/04/2019,7:56:00,1097029,32,4,400,4,7071,TRUE,FALSE,FALSE
3767102,09/04/2019,7:56:20,1097029,35,4,385,4,7071,TRUE,FALSE,FALSE
3767103,09/04/2019,7:56:40,1097029,31,4,410,4,7071,TRUE,FALSE,FALSE
3767104,09/04/2019,7:57:00,1097029,52,6,600,6,7071,TRUE,FALSE,FALSE
3767105,09/04/2019,7:57:20,1097029,59,6,597,6,7071,TRUE,FALSE,FALSE
3767106,09/04/2019,7:57:40,1097029,42,5,481,5,7071,TRUE,FALSE,FALSE
3767107,09/04/2019,7:58:00,1097029,57,4,389,4,7071,TRUE,FALSE,FALSE
3767108,09/04/2019,7:58:20,1097029,49,6,587,6,7071,TRUE,FALSE,FALSE
3767109,09/04/2019,7:58:40,1097029,55,6,572,6,7071,TRUE,FALSE,FALSE
3767110,09/04/2019,7:59:00,1097029,42,5,481,5,7071,TRUE,FALSE,FALSE
3767111,09/04/2019,7:59:20,1097029,43,5,493,5,7071,TRUE,FALSE,FALSE
3767112,09/04/2019,7:59:40,1097029,57,7,702,7,7071,TRUE,FALSE,FALSE
3767113,09/04/2019,8:00:00,1097029,44,5,486,5,7071,TRUE,FALSE,FALSE
3767114,09/04/2019,8:00:20,1097029,75,8,785,8,7071,TRUE,FALSE,FALSE
3767115,09/04/2019,8:00:40,1097029,16,2,208,2,7071,TRUE,FALSE,FALSE
3767116,09/04/2019,8:01:00,1097029,32,4,397,4,7071,TRUE,FALSE,FALSE
3767117,09/04/2019,8:01:20,1097029,42,5,495,5,7071,TRUE,FALSE,FALSE
3767118,09/04/2019,8:01:40,1097029,52,6,586,6,7071,TRUE,FALSE,FALSE
3767119,09/04/2019,8:02:00,1097029,49,6,606,6,7071,TRUE,FALSE,FALSE
3767120,09/04/2019,8:02:20,1097029,55,7,709,7,7071,TRUE,FALSE,FALSE
3767121,09/04/2019,8:02:40,1097029,39,5,506,5,7071,TRUE,FALSE,FALSE
3767122,09/04/2019,8:03:00,1097029,17,2,191,2,7071,TRUE,FALSE,FALSE
3767123,09/04/2019,8:03:20,1097029,23,3,303,3,7071,TRUE,FALSE,FALSE
3767124,09/04/2019,8:03:40,1097029,48,3,292,3,7071,TRUE,FALSE,FALSE
3767125,09/04/2019,8:04:00,1097029,61,5,499,5,7071,TRUE,FALSE,FALSE
3767126,09/04/2019,8:04:20,1097029,32,4,397,4,7071,TRUE,FALSE,FALSE
3767127,09/04/2019,8:04:40,1097029,58,7,695,7,7071,TRUE,FALSE,FALSE
3767128,09/04/2019,8:05:00,1097029,60,7,685,7,7071,TRUE,FALSE,FALSE
3767129,09/04/2019,8:05:20,1097029,94,7,695,7,7071,TRUE,FALSE,FALSE
3767130,09/04/2019,8:05:40,1097029,25,3,295,3,7071,TRUE,FALSE,FALSE
3767131,09/04/2019,8:06:00,1097029,23,3,297,3,7071,TRUE,FALSE,FALSE
3767132,09/04/2019,8:06:20,1097029,51,6,583,6,7071,TRUE,FALSE,FALSE
3767133,09/04/2019,8:06:40,1097029,27,3,288,3,7071,TRUE,FALSE,FALSE
3767134,09/04/2019,8:07:00,1097029,31,4,404,4,7071,TRUE,FALSE,FALSE
3767135,09/04/2019,8:07:20,1097029,43,5,497,5,7071,TRUE,FALSE,FALSE
3767136,09/04/2019,8:07:40,1097029,33,4,398,4,7071,TRUE,FALSE,FALSE
3767137,09/04/2019,8:08:00,1097029,41,4,393,4,7071,TRUE,FALSE,FALSE
3767138,09/04/2019,8:08:20,1097029,49,6,605,6,7071,TRUE,FALSE,FALSE
3767139,09/04/2019,8:08:40,1097029,34,3,270,3,7071,TRUE,FALSE,FALSE
3767140,09/04/2019,8:09:00,1097029,59,7,685,7,7071,TRUE,FALSE,FALSE
3767141,09/04/2019,8:09:20,1097029,40,5,503,5,7071,TRUE,FALSE,FALSE
3767142,09/04/2019,8:09:40,1097029,50,6,604,6,7071,TRUE,FALSE,FALSE
3767143,09/04/2019,8:10:00,1097029,24,3,295,3,7071,TRUE,FALSE,FALSE
3767144,09/04/2019,8:10:20,1097029,40,5,496,5,7071,TRUE,FALSE,FALSE
3767145,09/04/2019,8:10:40,1097029,43,5,477,5,7071,TRUE,FALSE,FALSE
3767146,09/04/2019,8:11:00,1097029,42,5,475,5,7071,TRUE,FALSE,FALSE
3767147,09/04/2019,8:11:20,1097029,82,7,680,7,7071,TRUE,FALSE,FALSE
3767148,09/04/2019,8:11:40,1097029,69,8,775,8,7071,TRUE,FALSE,FALSE
3767149,09/04/2019,8:12:00,1097029,39,5,491,5,7071,TRUE,FALSE,FALSE
3767150,09/04/2019,8:12:20,1097029,8,1,104,1,7071,TRUE,FALSE,FALSE
3767151,09/04/2019,8:12:40,1097029,65,5,468,5,7071,TRUE,FALSE,FALSE
3767152,09/04/2019,8:13:00,1097029,33,4,384,4,7071,TRUE,FALSE,FALSE
3767153,09/04/2019,8:13:20,1097029,50,6,586,6,7071,TRUE,FALSE,FALSE
3767154,09/04/2019,8:13:40,1097029,68,8,765,8,7071,TRUE,FALSE,FALSE
3767155,09/04/2019,8:14:00,1097029,25,3,285,3,7071,TRUE,FALSE,FALSE
3767156,09/04/2019,8:14:20,1097029,24,3,293,3,7071,TRUE,FALSE,FALSE
3767157,09/04/2019,8:14:40,1097029,42,5,494,5,7071,TRUE,FALSE,FALSE
3767158,09/04/2019,8:15:00,1097029,63,5,485,5,7071,TRUE,FALSE,FALSE
3767159,09/04/2019,8:15:20,1097029,58,7,674,7,7071,TRUE,FALSE,FALSE
3767160,09/04/2019,8:15:40,1097029,47,6,592,6,7071,TRUE,FALSE,FALSE
3767161,09/04/2019,8:16:00,1097029,40,5,520,5,7071,TRUE,FALSE,FALSE
3767162,09/04/2019,8:16:20,1097029,25,3,297,3,7071,TRUE,FALSE,FALSE
3767163,09/04/2019,8:16:40,1097029,36,4,373,4,7071,TRUE,FALSE,FALSE
3767164,09/04/2019,8:17:00,1097029,76,6,558,6,7071,TRUE,FALSE,FALSE
3767165,09/04/2019,8:17:20,1097029,39,5,498,5,7071,TRUE,FALSE,FALSE
3767166,09/04/2019,8:17:40,1097029,16,2,197,2,7071,TRUE,FALSE,FALSE
3767167,09/04/2019,8:18:00,1097029,17,2,188,2,7071,TRUE,FALSE,FALSE
3767168,09/04/2019,8:18:20,1097029,66,8,772,8,7071,TRUE,FALSE,FALSE
3767169,09/04/2019,8:18:40,1097029,26,3,302,3,7071,TRUE,FALSE,FALSE
3767170,09/04/2019,8:19:00,1097029,39,5,522,5,7071,TRUE,FALSE,FALSE
3767171,09/04/2019,8:19:20,1097029,64,6,547,6,7071,TRUE,FALSE,FALSE
3767172,09/04/2019,8:19:40,1097029,25,3,298,3,7071,TRUE,FALSE,FALSE
3767173,09/04/2019,8:20:00,1097029,34,4,385,4,7071,TRUE,FALSE,FALSE
3767174,09/04/2019,8:20:20,1097029,52,6,591,6,7071,TRUE,FALSE,FALSE
3767175,09/04/2019,8:20:40,1097029,29,3,249,3,7071,TRUE,FALSE,FALSE
3767176,09/04/2019,8:21:00,1097029,33,3,280,3,7071,TRUE,FALSE,FALSE
3767177,09/04/2019,8:21:20,1097029,51,6,590,6,7071,TRUE,FALSE,FALSE
3767178,09/04/2019,8:21:40,1097029,35,4,401,4,7071,TRUE,FALSE,FALSE
3767179,09/04/2019,8:22:00,1097029,33,4,397,4,7071,TRUE,FALSE,FALSE
3767180,09/04/2019,8:22:20,1097029,25,3,290,3,7071,TRUE,FALSE,FALSE
3767181,09/04/2019,8:22:40,1097029,49,6,594,6,7071,TRUE,FALSE,FALSE
3767182,09/04/2019,8:23:00,1097029,49,6,588,6,7071,TRUE,FALSE,FALSE
3767183,09/04/2019,8:23:20,1097029,48,6,592,6,7071,TRUE,FALSE,FALSE
3767184,09/04/2019,8:23:40,1097029,9,1,85,1,7071,TRUE,FALSE,FALSE
3767185,09/04/2019,8:24:00,1097029,45,5,479,5,7071,TRUE,FALSE,FALSE
3767186,09/04/2019,8:24:20,1097029,34,4,395,4,7071,TRUE,FALSE,FALSE
3767187,09/04/2019,8:24:40,1097029,47,6,615,6,7071,TRUE,FALSE,FALSE
3767188,09/04/2019,8:25:00,1097029,25,3,290,3,7071,TRUE,FALSE,FALSE
3767189,09/04/2019,8:25:20,1097029,49,6,577,6,7071,TRUE,FALSE,FALSE
3767190,09/04/2019,8:25:40,1097029,55,4,397,4,7071,TRUE,FALSE,FALSE
3767191,09/04/2019,8:26:00,1097029,33,4,391,4,7071,TRUE,FALSE,FALSE
3767192,09/04/2019,8:26:20,1097029,31,4,417,4,7071,TRUE,FALSE,FALSE
3767193,09/04/2019,8:26:40,1097029,65,8,785,8,7071,TRUE,FALSE,FALSE
3767194,09/04/2019,8:27:00,1097029,15,2,198,2,7071,TRUE,FALSE,FALSE
3767195,09/04/2019,8:27:20,1097029,34,4,393,4,7071,TRUE,FALSE,FALSE
3767196,09/04/2019,8:27:40,1097029,41,5,491,5,7071,TRUE,FALSE,FALSE
3767197,09/04/2019,8:28:00,1097029,45,5,489,5,7071,TRUE,FALSE,FALSE
3767198,09/04/2019,8:28:20,1097029,9,1,98,1,7071,TRUE,FALSE,FALSE
3767199,09/04/2019,8:28:40,1097029,25,3,296,3,7071,TRUE,FALSE,FALSE
3767200,09/04/2019,8:29:00,1097029,37,4,354,4,7071,TRUE,FALSE,FALSE
3767201,09/04/2019,8:29:20,1097029,39,5,516,5,7071,TRUE,FALSE,FALSE
3767202,09/04/2019,8:29:40,1097029,41,5,490,5,7071,TRUE,FALSE,FALSE
3767203,09/04/2019,8:30:00,1097029,9,1,95,1,7071,TRUE,FALSE,FALSE
3767204,09/04/2019,8:30:20,1097029,50,6,605,6,7071,TRUE,FALSE,FALSE
3767205,09/04/2019,8:30:40,1097029,24,3,300,3,7071,TRUE,FALSE,FALSE
3767206,09/04/2019,8:31:00,1097029,22,2,194,2,7071,TRUE,FALSE,FALSE
3767207,09/04/2019,8:31:20,1097029,23,3,298,3,7071,TRUE,FALSE,FALSE
3767208,09/04/2019,8:31:40,1097029,16,2,201,2,7071,TRUE,FALSE,FALSE
3767209,09/04/2019,8:32:00,1097029,50,6,600,6,7071,TRUE,FALSE,FALSE
3767210,09/04/2019,8:32:20,1097029,51,6,578,6,7071,TRUE,FALSE,FALSE
3767211,09/04/2019,8:32:40,1097029,48,6,609,6,7071,TRUE,FALSE,FALSE
3767212,09/04/2019,8:33:00,1097029,16,2,199,2,7071,TRUE,FALSE,FALSE
3767213,09/04/2019,8:33:20,1097029,59,7,671,7,7071,TRUE,FALSE,FALSE
3767214,09/04/2019,8:33:40,1097029,66,5,500,5,7071,TRUE,FALSE,FALSE
3767215,09/04/2019,8:34:00,1097029,41,5,497,5,7071,TRUE,FALSE,FALSE
3767216,09/04/2019,8:34:20,1097029,36,4,391,4,7071,TRUE,FALSE,FALSE
3767217,09/04/2019,8:34:40,1097029,74,7,687,7,7071,TRUE,FALSE,FALSE
3767218,09/04/2019,8:35:00,1097029,72,4,382,4,7071,TRUE,FALSE,FALSE
3767219,09/04/2019,8:35:20,1097029,39,4,374,4,7071,TRUE,FALSE,FALSE
3767220,09/04/2019,8:35:40,1097029,57,4,376,4,7071,TRUE,FALSE,FALSE
3767221,09/04/2019,8:36:00,1097029,19,2,187,2,7071,TRUE,FALSE,FALSE
3767222,09/04/2019,8:36:20,1097029,79,8,770,8,7071,TRUE,FALSE,FALSE
3767223,09/04/2019,8:36:40,1097029,16,2,190,2,7071,TRUE,FALSE,FALSE
3767224,09/04/2019,8:37:00,1097029,24,3,294,3,7071,TRUE,FALSE,FALSE
3767225,09/04/2019,8:37:20,1097029,48,6,585,6,7071,TRUE,FALSE,FALSE
3767226,09/04/2019,8:37:40,1097029,33,4,394,4,7071,TRUE,FALSE,FALSE
3767227,09/04/2019,8:38:00,1097029,52,6,577,6,7071,TRUE,FALSE,FALSE
3767228,09/04/2019,8:38:20,1097029,17,2,181,2,7071,TRUE,FALSE,FALSE
3767229,09/04/2019,8:38:40,1097029,33,4,403,4,7071,TRUE,FALSE,FALSE
3767230,09/04/2019,8:39:00,1097029,19,2,206,2,7071,TRUE,FALSE,FALSE
3767231,09/04/2019,8:39:20,1097029,46,5,458,5,7071,TRUE,FALSE,FALSE
3767232,09/04/2019,8:39:40,1097029,29,3,287,3,7071,TRUE,FALSE,FALSE
3767233,09/04/2019,8:40:00,1097029,24,3,303,3,7071,TRUE,FALSE,FALSE
3767234,09/04/2019,8:40:20,1097029,17,2,187,2,7071,TRUE,FALSE,FALSE
3767235,09/04/2019,8:40:40,1097029,32,4,406,4,7071,TRUE,FALSE,FALSE
3767236,09/04/2019,8:41:00,1097029,24,3,283,3,7071,TRUE,FALSE,FALSE
3767237,09/04/2019,8:41:20,1097029,89,6,574,6,7071,TRUE,FALSE,FALSE
3767238,09/04/2019,8:41:40,1097029,64,4,403,4,7071,TRUE,FALSE,FALSE
3767239,09/04/2019,8:42:00,1097029,74,5,482,5,7071,TRUE,FALSE,FALSE
3767240,09/04/2019,8:42:20,1097029,67,8,779,8,7071,TRUE,FALSE,FALSE
3767241,09/04/2019,8:42:40,1097029,17,2,195,2,7071,TRUE,FALSE,FALSE
3767242,09/04/2019,8:43:00,1097029,41,5,485,5,7071,TRUE,FALSE,FALSE
3767243,09/04/2019,8:43:20,1097029,34,4,395,4,7071,TRUE,FALSE,FALSE
3767244,09/04/2019,8:43:40,1097029,30,4,399,4,7071,TRUE,FALSE,FALSE
3767245,09/04/2019,8:44:00,1097029,26,3,282,3,7071,TRUE,FALSE,FALSE
3767246,09/04/2019,8:44:20,1097029,31,4,399,4,7071,TRUE,FALSE,FALSE
3767247,09/04/2019,8:44:40,1097029,16,2,205,2,7071,TRUE,FALSE,FALSE
3767248,09/04/2019,8:45:00,1097029,18,2,194,2,7071,TRUE,FALSE,FALSE
